0.992481 0.107769
0.994987 0.107769
0.997494 0.107769
1.000000 0.107769
0.000000 0.110276
0.002506 0.110276
0.005013 0.110276
0.007519 0.110276
0.010025 0.110276
0.012531 0.110276
0.015038 0.110276
0.017544 0.110276
0.020050 0.110276
0.022556 0.110276
0.025063 0.110276
0.027569 0.110276
0.030075 0.110276
0.032581 0.110276
0.035088 0.110276
0.037594 0.110276
0.040100 0.110276
0.042607 0.110276
0.045113 0.110276
0.047619 0.110276
0.050125 0.110276
0.052632 0.110276
0.055138 0.110276
0.057644 0.110276
0.060150 0.110276
0.062657 0.110276
0.065163 0.110276
0.067669 0.110276
0.070175 0.110276
0.072682 0.110276
0.075188 0.110276
0.077694 0.110276
0.080201 0.110276
0.082707 0.110276
0.085213 0.110276
0.087719 0.110276
0.090226 0.110276
0.092732 0.110276
0.095238 0.110276
0.097744 0.110276
0.100251 0.110276
0.102757 0.110276
0.105263 0.110276
0.107769 0.110276
0.110276 0.110276
0.112782 0.110276
0.115288 0.110276
0.117794 0.110276
0.120301 0.110276
0.122807 0.110276
0.125313 0.110276
0.127820 0.110276
0.130326 0.110276
0.132832 0.110276
0.135338 0.110276
0.137845 0.110276
0.140351 0.110276
0.142857 0.110276
0.145363 0.110276
0.147870 0.110276
0.150376 0.110276
0.152882 0.110276
0.155388 0.110276
0.157895 0.110276
0.160401 0.110276
0.162907 0.110276
0.165414 0.110276
0.167920 0.110276
0.170426 0.110276
0.172932 0.110276
0.175439 0.110276
0.177945 0.110276
0.180451 0.110276
0.182957 0.110276
0.185464 0.110276
0.187970 0.110276
0.190476 0.110276
0.192983 0.110276
0.195489 0.110276
0.197996 0.110276
0.200502 0.110276
0.203008 0.110276
0.205515 0.110276
0.208021 0.110276
0.210527 0.110276
0.213034 0.110277
0.215540 0.110277
0.218047 0.110277
0.220553 0.110277
0.223060 0.110277
0.225566 0.110278
0.228073 0.110278
0.230579 0.110278
0.233086 0.110279
0.235592 0.110279
0.238099 0.110279
0.240605 0.110280
0.243112 0.110281
0.245618 0.110281
0.248125 0.110282
0.250631 0.110282
0.253138 0.110283
0.255644 0.110284
0.258151 0.110285
0.260657 0.110286
0.263163 0.110286
0.265670 0.110288
0.268176 0.110289
0.270682 0.110290
0.273188 0.110291
0.275695 0.110292
0.278201 0.110293
0.280707 0.110295
0.283213 0.110296
0.285719 0.110298
0.288225 0.110299
0.290731 0.110301
0.293236 0.110303
0.295742 0.110304
0.298248 0.110306
0.300753 0.110308
0.303259 0.110310
0.305764 0.110312
0.308270 0.110314
0.310775 0.110316
0.313280 0.110318
0.315785 0.110320
0.318290 0.110322
0.320796 0.110324
0.323301 0.110326
0.325805 0.110329
0.328310 0.110331
0.330815 0.110333
0.333319 0.110335
0.335824 0.110337
0.338329 0.110339
0.340833 0.110341
0.343338 0.110343
0.345842 0.110345
0.348347 0.110347
0.350851 0.110349
0.353355 0.110351
0.355860 0.110353
0.358364 0.110354
0.360869 0.110356
0.363373 0.110357
0.365878 0.110359
0.368382 0.110360
0.370887 0.110361
0.373392 0.110362
0.375896 0.110363
0.378401 0.110363
0.380906 0.110364
0.383411 0.110364
0.385916 0.110365
0.388421 0.110365
0.390926 0.110365
0.393431 0.110364
0.395936 0.110364
0.398442 0.110364
0.400948 0.110363
0.403453 0.110362
0.405959 0.110361
0.408465 0.110360
0.410971 0.110359
0.413477 0.110358
0.415984 0.110357
0.418490 0.110355
0.420997 0.110354
0.423504 0.110352
0.426010 0.110350
0.428517 0.110349
0.431024 0.110347
0.433531 0.110345
0.436038 0.110343
0.438546 0.110341
0.441053 0.110339
0.443560 0.110337
0.446068 0.110335
0.448575 0.110332
0.451083 0.110330
0.453591 0.110328
0.456098 0.110326
0.458606 0.110324
0.461114 0.110322
0.463622 0.110319
0.466129 0.110317
0.468637 0.110315
0.471145 0.110313
0.473653 0.110311
0.476160 0.110309
0.478668 0.110307
0.481176 0.110305
0.483684 0.110303
0.486191 0.110302
0.488699 0.110300
0.491207 0.110298
0.493714 0.110297
0.496222 0.110295
0.498729 0.110294
0.501237 0.110292
0.503744 0.110291
0.506252 0.110290
0.508759 0.110288
0.511267 0.110287
0.513774 0.110286
0.516281 0.110285
0.518788 0.110284
0.521295 0.110283
0.523803 0.110282
0.526310 0.110282
0.528817 0.110281
0.531324 0.110280
0.533831 0.110280
0.536337 0.110279
0.538844 0.110279
0.541351 0.110278
0.543857 0.110278
0.546364 0.110277
0.548871 0.110277
0.551378 0.110277
0.553884 0.110277
0.556391 0.110276
0.558897 0.110276
0.561404 0.110276
0.563910 0.110276
0.566416 0.110276
0.568922 0.110276
0.571429 0.110276
0.573935 0.110276
0.576441 0.110276
0.578947 0.110276
0.581454 0.110276
0.583960 0.110276
0.586466 0.110276
0.588972 0.110276
0.591479 0.110276
0.593985 0.110276
0.596491 0.110276
0.598997 0.110276
0.601504 0.110276
0.604010 0.110276
0.606516 0.110276
0.609023 0.110276
0.611529 0.110276
0.614035 0.110276
0.616541 0.110276
0.619048 0.110276
0.621554 0.110276
0.624060 0.110276
0.626566 0.110276
0.629073 0.110276
0.631579 0.110276
0.634085 0.110276
0.636591 0.110276
0.639098 0.110276
0.641604 0.110276
0.644110 0.110276
0.646617 0.110276
0.649123 0.110276
0.651629 0.110276
0.654135 0.110276
0.656642 0.110276
0.659148 0.110276
0.661654 0.110276
0.664160 0.110276
0.666667 0.110276
0.669173 0.110276
0.671679 0.110276
0.674185 0.110276
0.676692 0.110276
0.679198 0.110276
0.681704 0.110276
0.684211 0.110276
0.686717 0.110276
0.689223 0.110276
0.691729 0.110276
0.694236 0.110276
0.696742 0.110276
0.699248 0.110276
0.701754 0.110276
0.704261 0.110276
0.706767 0.110276
0.709273 0.110276
0.711779 0.110276
0.714286 0.110276
0.716792 0.110276
0.719298 0.110276
0.721804 0.110276
0.724311 0.110276
0.726817 0.110276
0.729323 0.110276
0.731830 0.110276
0.734336 0.110276
0.736842 0.110276
0.739348 0.110276
0.741855 0.110276
0.744361 0.110276
0.746867 0.110276
0.749373 0.110276
0.751880 0.110276
0.754386 0.110276
0.756892 0.110276
0.759399 0.110276
0.761905 0.110276
0.764411 0.110276
0.766917 0.110276
0.769424 0.110276
0.771930 0.110276
0.774436 0.110276
0.776942 0.110276
0.779449 0.110276
0.781955 0.110276
0.784461 0.110276
0.786967 0.110276
0.789474 0.110276
0.791980 0.110276
0.794486 0.110276
0.796992 0.110276
0.799499 0.110276
0.802005 0.110276
0.804511 0.110276
0.807018 0.110276
0.809524 0.110276
0.812030 0.110276
0.814536 0.110276
0.817043 0.110276
0.819549 0.110276
0.822055 0.110276
0.824561 0.110276
0.827068 0.110276
0.829574 0.110276
0.832080 0.110276
0.834586 0.110276
0.837093 0.110276
0.839599 0.110276
0.842105 0.110276
0.844612 0.110276
0.847118 0.110276
0.849624 0.110276
0.852130 0.110276
0.854637 0.110276
0.857143 0.110276
0.859649 0.110276
0.862155 0.110276
0.864662 0.110276
0.867168 0.110276
0.869674 0.110276
0.872180 0.110276
0.874687 0.110276
0.877193 0.110276
0.879699 0.110276
0.882205 0.110276
0.884712 0.110276
0.887218 0.110276
0.889724 0.110276
0.892231 0.110276
0.894737 0.110276
0.897243 0.110276
0.899749 0.110276
0.902256 0.110276
0.904762 0.110276
0.907268 0.110276
0.909774 0.110276
0.912281 0.110276
0.914787 0.110276
0.917293 0.110276
0.919800 0.110276
0.922306 0.110276
0.924812 0.110276
0.927318 0.110276
0.929825 0.110276
0.932331 0.110276
0.934837 0.110276
0.937343 0.110276
0.939850 0.110276
0.942356 0.110276
0.944862 0.110276
0.947368 0.110276
0.949875 0.110276
0.952381 0.110276
0.954887 0.110276
0.957393 0.110276
0.959900 0.110276
0.962406 0.110276
0.964912 0.110276
0.967419 0.110276
0.969925 0.110276
0.972431 0.110276
0.974937 0.110276
0.977444 0.110276
0.979950 0.110276
0.982456 0.110276
0.984962 0.110276
0.987469 0.110276
0.989975 0.110276
0.992481 0.110276
0.994987 0.110276
0.997494 0.110276
1.000000 0.110276
0.000000 0.112782
0.002506 0.112782
0.005013 0.112782
0.007519 0.112782
0.010025 0.112782
0.012531 0.112782
0.015038 0.112782
0.017544 0.112782
0.020050 0.112782
0.022556 0.112782
0.025063 0.112782
0.027569 0.112782
0.030075 0.112782
0.032581 0.112782
0.035088 0.112782
0.037594 0.112782
0.040100 0.112782
0.042607 0.112782
0.045113 0.112782
0.047619 0.112782
0.050125 0.112782
0.052632 0.112782
0.055138 0.112782
0.057644 0.112782
0.060150 0.112782
0.062657 0.112782
0.065163 0.112782
0.067669 0.112782
0.070175 0.112782
0.072682 0.112782
0.075188 0.112782
0.077694 0.112782
0.080201 0.112782
0.082707 0.112782
0.085213 0.112782
0.087719 0.112782
0.090226 0.112782
0.092732 0.112782
0.095238 0.112782
0.097744 0.112782
0.100251 0.112782
0.102757 0.112782
0.105263 0.112782
0.107769 0.112782
0.110276 0.112782
0.112782 0.112782
0.115288 0.112782
0.117794 0.112782
0.120301 0.112782
0.122807 0.112782
0.125313 0.112782
0.127820 0.112782
0.130326 0.112782
0.132832 0.112782
0.135338 0.112782
0.137845 0.112782
0.140351 0.112782
0.142857 0.112782
0.145363 0.112782
0.147870 0.112782
0.150376 0.112782
0.152882 0.112782
0.155388 0.112782
0.157895 0.112782
0.160401 0.112782
0.162907 0.112782
0.165414 0.112782
0.167920 0.112782
0.170426 0.112782
0.172932 0.112782
0.175439 0.112782
0.177945 0.112782
0.180451 0.112782
0.182957 0.112782
0.185464 0.112782
0.187970 0.112782
0.190476 0.112782
0.192983 0.112782
0.195489 0.112782
0.197996 0.112782
0.200502 0.112782
0.203008 0.112782
0.205515 0.112782
0.208021 0.112783
0.210528 0.112783
0.213034 0.112783
0.215541 0.112783
0.218047 0.112783
0.220554 0.112783
0.223060 0.112784
0.225567 0.112784
0.228073 0.112784
0.230580 0.112785
0.233086 0.112785
0.235593 0.112786
0.238099 0.112786
0.240606 0.112787
0.243112 0.112787
0.245619 0.112788
0.248125 0.112788
0.250632 0.112789
0.253138 0.112790
0.255645 0.112791
0.258151 0.112792
0.260658 0.112792
0.263164 0.112794
0.265670 0.112795
0.268177 0.112796
0.270683 0.112797
0.273189 0.112798
0.275695 0.112799
0.278201 0.112801
0.280708 0.112802
0.283214 0.112804
0.285720 0.112805
0.288225 0.112807
0.290731 0.112809
0.293237 0.112810
0.295743 0.112812
0.298248 0.112814
0.300754 0.112816
0.303259 0.112818
0.305765 0.112820
0.308270 0.112822
0.310775 0.112825
0.313280 0.112827
0.315785 0.112829
0.318291 0.112831
0.320796 0.112834
0.323300 0.112836
0.325805 0.112838
0.328310 0.112841
0.330814 0.112843
0.333319 0.112845
0.335823 0.112848
0.338328 0.112850
0.340832 0.112852
0.343337 0.112854
0.345841 0.112856
0.348345 0.112859
0.350849 0.112860
0.353354 0.112862
0.355858 0.112864
0.358362 0.112866
0.360866 0.112868
0.363371 0.112869
0.365875 0.112871
0.368380 0.112872
0.370884 0.112873
0.373389 0.112874
0.375893 0.112875
0.378398 0.112876
0.380902 0.112876
0.383407 0.112877
0.385912 0.112877
0.388417 0.112877
0.390922 0.112877
0.393427 0.112877
0.395933 0.112877
0.398438 0.112876
0.400944 0.112876
0.403449 0.112875
0.405955 0.112874
0.408461 0.112873
0.410967 0.112872
0.413473 0.112870
0.415980 0.112869
0.418486 0.112867
0.420993 0.112866
0.423499 0.112864
0.426006 0.112862
0.428513 0.112860
0.431020 0.112858
0.433527 0.112856
0.436034 0.112854
0.438542 0.112852
0.441049 0.112850
0.443557 0.112847
0.446064 0.112845
0.448572 0.112843
0.451079 0.112840
0.453587 0.112838
0.456095 0.112836
0.458603 0.112834
0.461111 0.112831
0.463618 0.112829
0.466126 0.112827
0.468634 0.112824
0.471142 0.112822
0.473650 0.112820
0.476158 0.112818
0.478666 0.112816
0.481173 0.112814
0.483681 0.112812
0.486189 0.112810
0.488697 0.112808
0.491205 0.112806
0.493712 0.112805
0.496220 0.112803
0.498728 0.112802
0.501235 0.112800
0.503743 0.112799
0.506251 0.112797
0.508758 0.112796
0.511266 0.112795
0.513773 0.112793
0.516280 0.112792
0.518787 0.112791
0.521294 0.112790
0.523802 0.112789
0.526309 0.112789
0.528816 0.112788
0.531323 0.112787
0.533830 0.112786
0.536337 0.112786
0.538844 0.112785
0.541350 0.112785
0.543857 0.112784
0.546364 0.112784
0.548870 0.112784
0.551377 0.112783
0.553884 0.112783
0.556391 0.112783
0.558897 0.112783
0.561404 0.112782
0.563910 0.112782
0.566416 0.112782
0.568922 0.112782
0.571429 0.112782
0.573935 0.112782
0.576441 0.112782
0.578947 0.112782
0.581454 0.112782
0.583960 0.112782
0.586466 0.112782
0.588972 0.112782
0.591479 0.112782
0.593985 0.112782
0.596491 0.112782
0.598997 0.112782
0.601504 0.112782
0.604010 0.112782
0.606516 0.112782
0.609023 0.112782
0.611529 0.112782
0.614035 0.112782
0.616541 0.112782
0.619048 0.112782
0.621554 0.112782
0.624060 0.112782
0.626566 0.112782
0.629073 0.112782
0.631579 0.112782
0.634085 0.112782
0.636591 0.112782
0.639098 0.112782
0.641604 0.112782
0.644110 0.112782
0.646617 0.112782
0.649123 0.112782
0.651629 0.112782
0.654135 0.112782
0.656642 0.112782
0.659148 0.112782
0.661654 0.112782
0.664160 0.112782
0.666667 0.112782
0.669173 0.112782
0.671679 0.112782
0.674185 0.112782
0.676692 0.112782
0.679198 0.112782
0.681704 0.112782
0.684211 0.112782
0.686717 0.112782
0.689223 0.112782
0.691729 0.112782
0.694236 0.112782
0.696742 0.112782
0.699248 0.112782
0.701754 0.112782
0.704261 0.112782
0.706767 0.112782
0.709273 0.112782
0.711779 0.112782
0.714286 0.112782
0.716792 0.112782
0.719298 0.112782
0.721804 0.112782
0.724311 0.112782
0.726817 0.112782
0.729323 0.112782
0.731830 0.112782
0.734336 0.112782
0.736842 0.112782
0.739348 0.112782
0.741855 0.112782
0.744361 0.112782
0.746867 0.112782
0.749373 0.112782
0.751880 0.112782
0.754386 0.112782
0.756892 0.112782
0.759399 0.112782
0.761905 0.112782
0.764411 0.112782
0.766917 0.112782
0.769424 0.112782
0.771930 0.112782
0.774436 0.112782
0.776942 0.112782
0.779449 0.112782
0.781955 0.112782
0.784461 0.112782
0.786967 0.112782
0.789474 0.112782
0.791980 0.112782
0.794486 0.112782
0.796992 0.112782
0.799499 0.112782
0.802005 0.112782
0.804511 0.112782
0.807018 0.112782
0.809524 0.112782
0.812030 0.112782
0.814536 0.112782
0.817043 0.112782
0.819549 0.112782
0.822055 0.112782
0.824561 0.112782
0.827068 0.112782
0.829574 0.112782
0.832080 0.112782
0.834586 0.112782
0.837093 0.112782
0.839599 0.112782
0.842105 0.112782
0.844612 0.112782
0.847118 0.112782
0.849624 0.112782
0.852130 0.112782
0.854637 0.112782
0.857143 0.112782
0.859649 0.112782
0.862155 0.112782
0.864662 0.112782
0.867168 0.112782
0.869674 0.112782
0.872180 0.112782
0.874687 0.112782
0.877193 0.112782
0.879699 0.112782
0.882205 0.112782
0.884712 0.112782
0.887218 0.112782
0.889724 0.112782
0.892231 0.112782
0.894737 0.112782
0.897243 0.112782
0.899749 0.112782
0.902256 0.112782
0.904762 0.112782
0.907268 0.112782
0.909774 0.112782
0.912281 0.112782
0.914787 0.112782
0.917293 0.112782
0.919800 0.112782
0.922306 0.112782
0.924812 0.112782
0.927318 0.112782
0.929825 0.112782
0.932331 0.112782
0.934837 0.112782
0.937343 0.112782
0.939850 0.112782
0.942356 0.112782
0.944862 0.112782
0.947368 0.112782
0.949875 0.112782
0.952381 0.112782
0.954887 0.112782
0.957393 0.112782
0.959900 0.112782
0.962406 0.112782
0.964912 0.112782
0.967419 0.112782
0.969925 0.112782
0.972431 0.112782
0.974937 0.112782
0.977444 0.112782
0.979950 0.112782
0.982456 0.112782
0.984962 0.112782
0.987469 0.112782
0.989975 0.112782
0.992481 0.112782
0.994987 0.112782
0.997494 0.112782
1.000000 0.112782
0.000000 0.115288
0.002506 0.115288
0.005013 0.115288
0.007519 0.115288
0.010025 0.115288
0.012531 0.115288
0.015038 0.115288
0.017544 0.115288
0.020050 0.115288
0.022556 0.115288
0.025063 0.115288
0.027569 0.115288
0.030075 0.115288
0.032581 0.115288
0.035088 0.115288
0.037594 0.115288
0.040100 0.115288
0.042607 0.115288
0.045113 0.115288
0.047619 0.115288
0.050125 0.115288
0.052632 0.115288
0.055138 0.115288
0.057644 0.115288
0.060150 0.115288
0.062657 0.115288
0.065163 0.115288
0.067669 0.115288
0.070175 0.115288
0.072682 0.115288
0.075188 0.115288
0.077694 0.115288
0.080201 0.115288
0.082707 0.115288
0.085213 0.115288
0.087719 0.115288
0.090226 0.115288
0.092732 0.115288
0.095238 0.115288
0.097744 0.115288
0.100251 0.115288
0.102757 0.115288
0.105263 0.115288
0.107769 0.115288
0.110276 0.115288
0.112782 0.115288
0.115288 0.115288
0.117794 0.115288
0.120301 0.115288
0.122807 0.115288
0.125313 0.115288
0.127820 0.115288
0.130326 0.115288
0.132832 0.115288
0.135338 0.115288
0.137845 0.115288
0.140351 0.115288
0.142857 0.115288
0.145363 0.115288
0.147870 0.115288
0.150376 0.115288
0.152882 0.115288
0.155388 0.115288
0.157895 0.115288
0.160401 0.115288
0.162907 0.115288
0.165414 0.115288
0.167920 0.115288
0.170426 0.115288
0.172932 0.115288
0.175439 0.115288
0.177945 0.115288
0.180451 0.115288
0.182957 0.115288
0.185464 0.115288
0.187970 0.115288
0.190476 0.115288
0.192983 0.115288
0.195489 0.115288
0.197996 0.115289
0.200502 0.115289
0.203008 0.115289
0.205515 0.115289
0.208021 0.115289
0.210528 0.115289
0.213034 0.115289
0.215541 0.115289
0.218047 0.115290
0.220554 0.115290
0.223060 0.115290
0.225567 0.115290
0.228074 0.115291
0.230580 0.115291
0.233087 0.115292
0.235593 0.115292
0.238100 0.115293
0.240606 0.115293
0.243113 0.115294
0.245619 0.115294
0.248126 0.115295
0.250633 0.115296
0.253139 0.115297
0.255645 0.115297
0.258152 0.115298
0.260658 0.115299
0.263165 0.115300
0.265671 0.115302
0.268177 0.115303
0.270684 0.115304
0.273190 0.115305
0.275696 0.115307
0.278202 0.115308
0.280708 0.115310
0.283214 0.115311
0.285720 0.115313
0.288226 0.115315
0.290732 0.115317
0.293238 0.115318
0.295744 0.115320
0.298249 0.115322
0.300755 0.115325
0.303260 0.115327
0.305765 0.115329
0.308271 0.115331
0.310776 0.115333
0.313281 0.115336
0.315786 0.115338
0.318291 0.115341
0.320796 0.115343
0.323300 0.115346
0.325805 0.115348
0.328309 0.115351
0.330814 0.115353
0.333318 0.115356
0.335823 0.115358
0.338327 0.115360
0.340831 0.115363
0.343336 0.115365
0.345840 0.115368
0.348344 0.115370
0.350848 0.115372
0.353352 0.115374
0.355856 0.115376
0.358360 0.115378
0.360864 0.115380
0.363368 0.115381
0.365873 0.115383
0.368377 0.115384
0.370881 0.115386
0.373386 0.115387
0.375890 0.115388
0.378394 0.115388
0.380899 0.115389
0.383404 0.115390
0.385908 0.115390
0.388413 0.115390
0.390918 0.115390
0.393423 0.115390
0.395928 0.115389
0.398434 0.115389
0.400939 0.115388
0.403445 0.115387
0.405951 0.115387
0.408457 0.115385
0.410963 0.115384
0.413469 0.115383
0.415975 0.115381
0.418482 0.115380
0.420988 0.115378
0.423495 0.115376
0.426002 0.115374
0.428509 0.115372
0.431016 0.115370
0.433523 0.115368
0.436030 0.115365
0.438537 0.115363
0.441045 0.115361
0.443553 0.115358
0.446060 0.115356
0.448568 0.115353
0.451076 0.115351
0.453584 0.115348
0.456091 0.115346
0.458599 0.115344
0.461107 0.115341
0.463615 0.115339
0.466123 0.115336
0.468631 0.115334
0.471139 0.115332
0.473647 0.115329
0.476155 0.115327
0.478663 0.115325
0.481171 0.115323
0.483679 0.115321
0.486187 0.115319
0.488695 0.115317
0.491203 0.115315
0.493711 0.115313
0.496218 0.115311
0.498726 0.115309
0.501234 0.115308
0.503742 0.115306
0.506249 0.115305
0.508757 0.115303
0.511264 0.115302
0.513772 0.115301
0.516279 0.115300
0.518786 0.115299
0.521294 0.115297
0.523801 0.115296
0.526308 0.115296
0.528815 0.115295
0.531322 0.115294
0.533829 0.115293
0.536336 0.115293
0.538843 0.115292
0.541350 0.115291
0.543857 0.115291
0.546363 0.115291
0.548870 0.115290
0.551377 0.115290
0.553883 0.115289
0.556390 0.115289
0.558897 0.115289
0.561403 0.115289
0.563910 0.115289
0.566416 0.115289
0.568922 0.115288
0.571429 0.115288
0.573935 0.115288
0.576441 0.115288
0.578947 0.115288
0.581454 0.115288
0.583960 0.115288
0.586466 0.115288
0.588972 0.115288
0.591479 0.115288
0.593985 0.115288
0.596491 0.115288
0.598997 0.115288
0.601504 0.115288
0.604010 0.115288
0.606516 0.115288
0.609023 0.115288
0.611529 0.115288
0.614035 0.115288
0.616541 0.115288
0.619048 0.115288
0.621554 0.115288
0.624060 0.115288
0.626566 0.115288
0.629073 0.115288
0.631579 0.115288
0.634085 0.115288
0.636591 0.115288
0.639098 0.115288
0.641604 0.115288
0.644110 0.115288
0.646617 0.115288
0.649123 0.115288
0.651629 0.115288
0.654135 0.115288
0.656642 0.115288
0.659148 0.115288
0.661654 0.115288
0.664160 0.115288
0.666667 0.115288
0.669173 0.115288
0.671679 0.115288
0.674185 0.115288
0.676692 0.115288
0.679198 0.115288
0.681704 0.115288
0.684211 0.115288
0.686717 0.115288
0.689223 0.115288
0.691729 0.115288
0.694236 0.115288
0.696742 0.115288
0.699248 0.115288
0.701754 0.115288
0.704261 0.115288
0.706767 0.115288
0.709273 0.115288
0.711779 0.115288
0.714286 0.115288
0.716792 0.115288
0.719298 0.115288
0.721804 0.115288
0.724311 0.115288
0.726817 0.115288
0.729323 0.115288
0.731830 0.115288
0.734336 0.115288
0.736842 0.115288
0.739348 0.115288
